step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N580,control1,0.3594759404659271,1.3201303152740003,1.1733875274658203,0.13157778725028038,0.8580847049281002,1.3208153476860596,1.3201303152740003,1.3201303152740003,0.02559618069079549,0.026763071425949515,3,2,1,0.0,0.5599135859919027,2,1,1,0.0,0.3594759404659271,0.2459992617368698,1.138781088590622,1.0717614114284515,0.002459992617368698,0.43147730827331543,0.023719007149338722,1.1892673969268799,2.4497146606445312,0.008522368967533112,-0.10835643112659454,0.12540116906166077,0.023719007149338722,-0.37978757530450824,0.0386667400598526,0.10586149990558624,0.020866982638835907,30119.505859375,12736.638671875,17382.8671875,30149.59765625,12764.0302734375,17385.56640625,-0.000999080017209053,-0.002150614745914936,-0.0001552804169477895,-0.0999080017209053,4.1363922748714685,0.5907673174142838,3.934103573206812,0.4905874486267567,1.1889463022351265,1.0695182952657343,1.3208153476860596,20.605754245685777,20.605754245685777,greedy,1.3208153476860596,0.0,hard_fault_cluster,0.009131778589491423,False
12,N564,control1,0.4104846119880676,1.7988403823971746,1.8426089763641356,-0.039232078194618214,1.1692462485581636,1.7986963213209972,1.7988403823971746,1.7988403823971746,-0.005729993202048493,0.025141578898547047,3,2,1,0.0,0.29189766472675055,2,1,1,0.0,0.4104846119880676,0.2285243719816208,0.80061696767807,1.169133758544922,0.0022852437198162077,0.4332903325557709,0.02108786068856716,1.1781951189041138,2.4117283821105957,0.057717666029930115,0.023237094283103943,0.09219823777675629,0.02108786068856716,-1.1385513728857042,0.03865327686071396,0.1134403795003891,0.02075078710913658,30149.86328125,12764.7509765625,17385.11328125,30030.517578125,12701.36328125,17329.154296875,0.003958416171371937,0.004965838976204395,0.0032187874894589186,0.3958416171371937,4.114939918741584,1.7363186299800872,3.927730744238943,1.642026859521866,1.5876855611801148,1.6482077527791261,1.7986963213209972,22.404450567006773,22.404450567006773,greedy,1.7986963213209972,0.0,hard_fault_cluster,0.12282749675745783,False
13,N5723,control0,0.22469644248485565,0.9212054068595171,2.2973734080791473,0.1792797432094812,0.5987835144586862,0.920645914854932,0.9212054068595171,0.9212054068595171,-0.023688891660030045,0.023618327637050737,0,3,0,0.0,-0.20375625675363349,0,2,0,0.0,0.22469644248485565,0.21034996211528778,0.8306048933416604,2.278366506099701,0.002103499621152878,0.4349595606327057,0.021951453760266304,0.8112038969993591,2.3107283115386963,0.06421971321105957,0.06603109836578369,0.06240832805633545,0.021951453760266304,0.5094457658380269,0.035792116075754166,0.09985342621803284,0.019628047943115234,30035.546875,12705.68359375,17329.86328125,30018.98828125,12670.73046875,17348.2578125,0.0005512998905032873,0.0027509834617376328,-0.0010614354396238923,0.05512998905032873,3.8115130234509706,0.2614654475823045,3.637286961544305,-0.09085724260658026,0.7410770904272795,2.1726834563724697,0.920645914854932,23.325096481861706,23.325096481861706,greedy,0.920645914854932,0.0,hard_fault_cluster,0.010462412813226565,False
14,N7511,control1,0.27131178975105286,1.4980620956420898,0.9958114624023438,0.3132392954826355,0.9737403621673584,1.4831435414014305,1.4980620956420898,1.4980620956420898,-0.6723896191250606,0.022187365504053994,3,2,1,0.0,-0.8837222171355242,2,1,1,0.0,0.27131178975105286,0.2439528852701187,1.6787571132183075,1.2855394899845123,0.0024395288527011873,0.2748052179813385,0.004885060712695122,-0.2646583318710327,1.7523918151855469,0.000855959951877594,-0.0702112466096878,0.071923166513443,0.004885060712695122,0.18722273826599117,0.036070410162210464,0.10113872587680817,0.017241455614566803,30016.76953125,12669.9775390625,17346.79296875,29894.52734375,12606.099609375,17288.427734375,0.0040724631398916245,0.005041676573455334,0.0033646123483777046,0.40724631398916245,3.8558789622038603,1.3315544056892397,3.66925050271675,1.2431631731987,1.5371000826358794,1.2538978601247073,1.4831435414014305,24.80824002326314,24.80824002326314,greedy,1.4831435414014305,0.0,hard_fault_cluster,0.014178012827725904,False
15,N2082,observe,0.2860065698623657,2.0129111289978026,2.3414444684982296,-0.127842903137207,1.3083922338485716,2.033754229981728,2.0277860765037006,2.0219414177807455,1.0,0.02084310098392542,3,2,1,0.7136628814191204,1.0,2,1,1,0.4332507331758111,0.2860065698623657,0.25152212381362915,0.04157771900296203,-0.1763806284405291,0.0025152212381362917,0.38063690066337585,-0.006607333198189735,1.0355547666549683,2.2246057987213135,0.15634845942258835,0.017784610390663147,0.29491230845451355,-0.006607333198189735,-0.804699015915394,0.041073355823755264,0.10958346724510193,0.021485310047864914,29896.453125,12606.828125,17289.625,30123.8671875,12699.83984375,17424.02734375,-0.007606723811477423,-0.007377884350717068,-0.00777358328923583,-0.7606723811477423,4.352250372990966,2.624086621403694,4.168564280029386,2.8997938901185987,1.3823730170726776,1.522412901681382,2.033754229981728,26.841994253244867,26.841994253244867,greedy,2.033754229981728,0.0,hard_fault_cluster,0.03033645890788749,False
16,N496,control1,0.27194616198539734,1.4104942769557236,1.2737590372562408,0.09179716683924194,0.9168212800212203,1.397260116770322,1.4104942769557236,1.4104942769557236,-0.6758922387151507,0.01958028133383995,3,2,1,0.0,-0.05718888156167711,2,1,1,0.0,0.27194616198539734,0.22526191174983978,-0.25965195585042244,-0.2021716773509979,0.0022526191174983977,0.28210747241973877,0.021814076229929924,0.08217447251081467,1.6658153533935547,-0.06277694553136826,-0.24817602336406708,0.12262213230133057,0.021814076229929924,1.3523592110350726,0.03067212551832199,0.0375685915350914,0.03006524220108986,30118.11328125,12692.9775390625,17425.134765625,29998.671875,12648.751953125,17349.919921875,0.0039657666347920895,0.0034842563327401876,0.0043164570815861225,0.39657666347920895,3.314288539811969,0.21157366905361408,3.1289815488271415,0.17843750987201923,0.4535989731550217,0.5871742464601993,1.397260116770322,28.23925437001519,28.23925437001519,greedy,1.397260116770322,0.0,hard_fault_cluster,0.06356936035798894,False
17,N5234,observe,0.16785070300102234,0.6188095992058515,0.8569227039813995,0.03580002926290036,0.40222623948380354,0.6336494316381756,0.6188095992058515,0.6188095992058515,0.8067769367632732,0.018393972058572117,3,2,1,0.0,0.8678818608982108,2,1,1,0.0,0.16785070300102234,0.2510923147201538,0.3803527757525444,0.5477151453495025,0.0025109231472015383,0.24608361721038818,0.015076164156198502,0.09325388818979263,2.0628607273101807,0.27481598407030106,0.18403182923793793,0.3656001389026642,0.015076164156198502,-0.2944422619044781,0.03111986443400383,0.06405003368854523,0.021413642913103104,30002.48828125,12655.0830078125,17347.40625,30011.94921875,12637.556640625,17374.392578125,-0.000315338431391865,0.0013849270762875676,-0.0015556404832750559,-0.0315338431391865,3.3781549222767353,0.8145212039351463,3.178528563119471,0.8923877164721489,0.600992688536644,1.0516078679263592,0.6336494316381756,28.872903801653365,28.872903801653365,greedy,0.6336494316381756,0.0,hard_fault_cluster,0.023742074733576146,False
18,N5203,control1,0.1981557309627533,1.8664389938116075,2.2105173110961913,-0.38836237788200373,1.213185345977545,1.8491594561827587,1.8664389938116075,1.8664389938116075,-1.0,0.017279537628848728,3,2,1,0.0,-1.0,2,1,1,0.0,0.1981557309627533,0.23487569391727448,-2.7724650993943216,-2.273854212462902,0.002348756939172745,0.26123154163360596,0.01973770000040531,-0.5672582387924194,1.454376220703125,0.11203044652938843,0.05054056644439697,0.17352032661437988,0.01973770000040531,1.5484127178788185,0.027488112449645996,0.050486497581005096,0.02381117269396782,30009.541015625,12633.091796875,17376.44921875,29896.837890625,12569.830078125,17327.0078125,0.003755576442927122,0.005007619503885508,0.0028453113045543432,0.3755576442927122,3.0034246388822794,-1.0107168689370156,2.8124645934440196,-1.0719662442803384,-0.03855475187301614,0.2361060095438735,1.8491594561827587,30.722063257836123,30.722063257836123,greedy,1.8491594561827587,0.0,hard_fault_cluster,0.008308478909245829,False
19,N2153,observe,0.05492003634572029,1.555742288902402,1.2258041083812712,0.20466764487326145,1.0112324877865613,1.5543307561128012,1.555742288902402,1.555742288902402,-0.08695654162657303,0.016232623367917486,3,2,1,0.0,-0.3952977260591276,2,1,1,0.0,0.05492003634572029,0.2710685729980469,1.110150819197297,0.8300104320049285,0.002710685729980469,0.062196433544158936,-0.0010396149009466171,-0.28087830543518066,1.622316837310791,0.2627490758895874,0.12983748316764832,0.3956606686115265,-0.0010396149009466171,0.00707139968872067,0.03513646498322487,0.11650890111923218,0.009891856461763382,29899.52734375,12574.7470703125,17324.78125,29893.818359375,12606.0703125,17287.748046875,0.00019093895389232785,-0.0024909640196710825,0.0021375855430960655,0.019093895389232785,3.783675456419587,2.9344609838724134,3.581153737846762,3.009455333352089,1.4821161717176436,1.2392446916399058,1.5543307561128012,32.276394013948924,32.276394013948924,greedy,1.5543307561128012,0.0,hard_fault_cluster,0.015975885455915613,False
20,N1853,observe,0.05921769514679909,2.346528269723058,1.5905204117298126,0.37404673434793945,1.5252433753199877,2.361777408158611,2.372680141857006,2.375247989856474,1.0,0.015249138435552964,3,2,1,1.7149737504497793,0.8833667393599749,2,1,1,1.883366739359975,0.05921769514679909,0.27005451917648315,1.9757684193551541,1.3725715041160582,0.0027005451917648314,0.05919325351715088,0.0015832409262657166,-0.058756954967975616,1.8430826663970947,0.18170686811208725,-0.06670548021793365,0.43011921644210815,0.0015832409262657166,0.16845412373542779,0.034851495176553726,0.11428314447402954,0.009795192629098892,29894.35546875,12606.5078125,17287.84765625,29744.33984375,12542.98046875,17201.359375,0.00501819234341383,0.005039250012487173,0.00500283669680357,0.501819234341383,3.7567872777581215,2.8357261627912522,3.55305895768106,2.8099456280469894,2.271717536449432,1.7934614238142967,2.361777408158611,34.63817142210753,34.63817142210753,greedy,2.361777408158611,0.0,hard_fault_cluster,0.01481906950028719,False
21,N2101,observe,0.09437569230794907,2.219274974614382,1.9809728145599366,0.10603098049759868,1.4425287334993484,2.220720714374949,2.2319268677748436,2.230053263827506,0.10092255183234725,0.014325239843009506,3,2,1,0.8831889238235398,-0.2476014830297311,2,1,1,0.7523985169702689,0.09437569230794907,0.2647312879562378,1.010135125592351,0.686728012561798,0.002647312879562378,0.0642293393611908,0.00227276049554348,-0.3174644112586975,1.6163246631622314,0.30441778898239136,0.21070733666419983,0.3981282413005829,0.00227276049554348,-0.28596120283007626,0.03355323150753975,0.11462171375751495,0.008475247770547867,29743.50390625,12542.17578125,17201.328125,29755.140625,12567.294921875,17187.845703125,-0.0003912356332875788,-0.002002773806452751,0.0007838011952117085,-0.03912356332875788,3.622327199205756,2.27401025146246,3.4220741628669202,2.187666080892086,1.6313744097948075,1.3859121907502414,2.220720714374949,36.85889213648248,36.85889213648248,greedy,2.220720714374949,0.0,hard_fault_cluster,0.018971061093247595,False
22,N1860,observe,0.048870641738176346,2.1776245971024037,1.8727343916893004,0.20320310607552533,1.4154559881165625,2.190781907186145,2.2024541157588873,2.2012680601676915,0.9777067491991548,0.013457317436459193,3,2,1,1.8450570682990715,0.7569224458681323,2,1,1,1.7569224458681323,0.048870641738176346,0.26368415355682373,1.4234582737088202,1.2360548496246337,0.0026368415355682373,0.06475681066513062,0.0032046418637037277,-0.07992445677518845,1.821812629699707,0.19225484132766724,-0.0161801278591156,0.4006898105144501,0.0032046418637037277,-0.318573163151741,0.0330021008849144,0.11442795395851135,0.008139174431562424,29755.6328125,12567.94921875,17187.68359375,29618.3359375,12497.3564453125,17120.978515625,0.004614147357642651,0.005616888869553804,0.003880981355905533,0.46141473576426506,3.5670988839119673,2.0667497169971467,3.3669322873465717,2.106555629968643,1.9657383620738984,1.8610244834423066,2.190781907186145,39.049674043668624,39.049674043668624,greedy,2.190781907186145,0.0,hard_fault_cluster,0.029405187835420385,False
23,N1372,observe,0.07022365182638168,1.7344006668031213,2.1095241785049437,-0.31254739016294475,1.1273604334220289,1.7447242444956175,1.7569072048709682,1.759684626383596,0.8166108365770767,0.012641979790237325,3,2,1,1.7803016965133343,1.0,2,1,1,2.0,0.07022365182638168,0.2597484588623047,0.5359945252537728,0.8489533483982086,0.0025974845886230467,0.07690620422363281,0.00010993517935276031,0.09193388372659683,1.7597551345825195,0.16981885582208633,-0.040104940533638,0.37974265217781067,0.00010993517935276031,-2.7541122210025786,0.030896928161382675,0.11796708405017853,0.005604580044746399,29618.80078125,12497.759765625,17121.041015625,29572.4453125,12467.240234375,17105.205078125,0.0015650690766051412,0.002442000200971961,0.0009249401045963168,0.15650690766051412,3.349551210179925,0.7567592948675156,3.154657414648682,0.7859451085329057,1.52914437353611,1.5149826362729075,1.7447242444956175,40.79439828816424,40.79439828816424,greedy,1.7447242444956175,0.0,hard_fault_cluster,0.02240896358543419,False
24,N1532,observe,0.07660891860723495,1.4937563647329808,2.690413689613342,-0.7915317371487615,0.9709416370764375,1.5026779447700627,1.5145539857248356,1.5113841277460223,0.7512250985877825,0.011876040954772907,3,2,1,1.7512250985877826,0.48431308717885446,2,1,1,1.4843130871788546,0.07660891860723495,0.2571181654930115,0.17126746624708195,0.9793460547924041,0.0025711816549301146,0.08300057053565979,-0.0026981662958860397,-0.15789026021957397,1.7334434986114502,0.13583898544311523,-0.030458062887191772,0.30213603377342224,-0.0026981662958860397,-5.5626426494121555,0.029623646289110184,0.12039396166801453,0.004463378340005875,29572.26171875,12467.1640625,17105.09765625,29556.1484375,12464.9736328125,17091.17578125,0.0005448781885206699,0.00017569591000210494,0.00081390212289989,0.054487818852066994,3.216784628108144,0.4164124852418901,3.0259696287102997,0.44344207108020794,1.6835710972547533,1.8306663322448733,1.5026779447700627,42.2970762329343,42.2970762329343,greedy,1.5026779447700627,0.0,hard_fault_cluster,0.029789789789789793,False
25,N583,control1,-0.06156010553240776,1.4625111359357834,1.3504639327526091,0.029599196314811716,0.9506322383582593,1.4541640134135012,1.4625111359357834,1.4625111359357834,-0.7481841555376998,0.011156508007421491,1,2,0,0.0,-1.0,0,1,0,0.0,-0.06156010553240776,0.25418227910995483,0.8320961251854896,0.7005476534366607,0.0025418227910995483,0.06370431184768677,-0.0018294285982847214,-0.7753303647041321,1.1422533988952637,0.015079692006111145,-0.13630153238773346,0.16646091639995575,-0.0018294285982847214,-1.1127979704737665,0.02917645126581192,0.11042363941669464,0.00463394820690155,29547.32421875,12452.5263671875,17094.798828125,29526.4375,12469.9560546875,17056.48046875,0.0007068903651088476,-0.0013996908674016595,0.0022415216080844402,0.07068903651088476,3.169997977092862,1.6992748838663103,2.9807333392091095,1.803637061715126,1.4439509689807892,1.2088458424806596,1.4541640134135012,43.751240246347805,43.751240246347805,greedy,1.4541640134135012,0.0,hard_fault_cluster,0.03117824773413897,False
26,N582,control1,-0.0722355768084526,1.1035023456811905,1.3177787184715268,0.15487683832645416,0.7172765246927739,1.095585798021783,1.1060663673793378,1.1051536003550457,-0.7553547321072789,0.01048056935755489,2,2,1,0.24464526789272112,-0.606129155511415,1,1,1,0.1575539092888083,-0.0722355768084526,0.26086586713790894,0.9619459733366966,0.8597679972648621,0.0026086586713790893,0.06477686762809753,8.963420987129211e-05,-0.4155578911304474,1.3867413997650146,-0.04642263799905777,-0.2220458835363388,0.12920060753822327,8.963420987129211e-05,0.21142641752958297,0.0280773863196373,0.10636238753795624,0.005563709884881973,29532.279296875,12478.462890625,17053.81640625,29642.123046875,12537.115234375,17105.0078125,-0.0037194471806287766,-0.0047002858482301235,-0.0030017567332834005,-0.37194471806287766,3.06869413331151,0.9498620134592056,2.872977507300675,0.9691727918386459,0.8789675638079644,1.026062902584672,1.095585798021783,44.846826044369585,44.846826044369585,greedy,1.095585798021783,0.0,hard_fault_cluster,0.033546734955185675,False
