step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.4094668103660133,1.3255771435797215,1.3255771435797215,0.5733178971796554,0.14632312578932835,3,2,1,0.0,0.07704120634048188,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8023036122322083,2.615769147872925,0.2972582131624222,0.2749825716018677,0.3195338547229767,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.425729914350054,20.425729914350054,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.01435257410296413,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4169256447459249,1.4505932109057904,1.4505932109057904,-0.23739439165613047,0.14182123648747968,3,2,1,0.0,-0.060871409729867716,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.821405827999115,2.382371664047241,-0.060648366808891296,-0.12567421793937683,0.004377484321594238,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.876323125255844,21.876323125255844,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07616066770996348,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.254481383649214,1.255321613252163,1.255321613252163,-0.00611263429299526,0.13745785575819444,3,2,1,0.0,0.40504205420112743,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.0995020866394043,2.4407107830047607,-0.1020883098244667,-0.23212234675884247,0.027945727109909058,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.131644738508008,23.131644738508008,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.4973491488645359,1.3986691568046807,1.3986691568046807,0.7406810669222144,0.13322872214069756,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.038899302482605,2.331195592880249,0.08031816780567169,-0.06814804673194885,0.22878438234329224,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.530313895312688,24.530313895312688,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.5305436636233556,3.6003760256618262,3.6003760256618262,-0.5407923907518557,0.1291297052855784,3,2,1,0.0,0.1177136895504963,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.9222682118415833,2.251371145248413,-0.13873343914747238,-0.4057697057723999,0.12830282747745514,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.130689920974515,28.130689920974515,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8610922441374901,0.8616915100440383,0.9905237109332575,-0.004788120959873015,0.12515680192091824,2,3,0,0.0,0.029366354140491,2,2,1,1.029366354140491,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.1913681924343109,1.8666198253631592,-0.12250509858131409,-0.14365701377391815,-0.10135318338871002,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,0.9905237109332575,29.12121363190777,29.12121363190777,greedy,0.9905237109332575,0.0,hard_fault_cluster,0.0036781609195402198,False
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7364656762061108,1.7450422079861165,1.7450422079861165,-0.07070155187265592,0.1213061319425267,3,2,1,0.0,0.5353781566267037,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,0.10542673617601395,1.690001368522644,-0.17652911692857742,-0.3869360089302063,0.03387777507305145,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,30.86625583989389,30.86625583989389,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N3605,observe,0.17291469871997833,1.3116048857197165,1.59720458984375,0.0608630598708987,0.8525431757178157,1.4291788203441858,1.4516261181709045,1.4826350623056097,1.0,0.1175739346244693,3,2,1,1.1909206993745285,1.0,2,1,1,1.4546606535892763,0.17291469871997833,0.2468326836824417,-0.04251150699332362,-0.9726328879594802,0.002468326836824417,0.2464929223060608,0.019641196355223656,0.2916802763938904,1.907649278640747,0.0848756805062294,-0.1372896283864975,0.3070409893989563,0.019641196355223656,0.9133821546472609,0.029462061822414398,0.06531631946563721,0.021804209798574448,30008.6484375,12669.9150390625,17338.734375,30052.181640625,12669.447265625,17382.734375,-0.0014506885781884193,3.692001337185502e-05,-0.0025376707781106234,-0.14506885781884193,3.212680062279105,0.38493774170055983,3.012824652250856,0.41428925925865767,0.45374638140201573,0.4456387713551522,1.4826350623056097,32.3488909021995,32.3488909021995,greedy,1.4826350623056097,0.0,hard_fault_cluster,0.0025504007772649876,True
19,N5203,control1,0.1293124109506607,2.415940872430802,1.8022367358207703,0.44158564925193783,1.5703615670800213,2.3426865494578264,2.415940872430802,2.415940872430802,-0.6428267033809725,0.11395656494618461,3,2,1,0.0,-1.0,2,1,1,0.0,0.1293124109506607,0.249236062169075,0.2550216986238957,-0.16033214926719666,0.00249236062169075,0.1950172483921051,0.015382232144474983,-0.5428940653800964,1.4078145027160645,0.0004356205463409424,-0.09125934541225433,0.09213058650493622,0.015382232144474983,3.71884656265378,0.028215032070875168,0.06856460869312286,0.019246947020292282,30049.1171875,12664.1376953125,17384.978515625,29912.67578125,12590.6796875,17321.99609375,0.004540612921118736,0.005800474435091019,0.0036228070966899395,0.4540612921118736,3.086121501401067,-0.019110728353261996,2.8876577806659043,-0.06583159074187284,0.731269484758377,0.8345569674670696,2.415940872430802,34.7648317746303,34.7648317746303,greedy,2.415940872430802,0.0,hard_fault_cluster,0.0032066508313538826,False
20,N2153,observe,0.008864213712513447,1.8421063769981267,1.3692712545394896,0.279499523602426,1.1973691450487824,1.8480967527618963,1.9162669170945512,1.9094206171653805,0.05423584596140148,0.11045049003260408,3,2,1,0.6714369494832746,-0.18530084439306732,2,1,1,0.6094517113267965,0.008864213712513447,0.27331191301345825,1.5880246642976998,1.1455374121665955,0.0027331191301345824,0.0507068932056427,0.00468660332262516,-0.22885707020759583,1.5980119705200195,0.21165449172258377,0.06764407455921173,0.3556649088859558,0.00468660332262516,0.19010813236236562,0.03377639129757881,0.11308735609054565,0.010070163756608963,29915.54296875,12595.6796875,17319.86328125,29915.873046875,12628.9140625,17286.958984375,-1.1033666851290036e-05,-0.0026385535020381212,0.0018998011946678162,-0.0011033666851290036,3.6556376460939646,2.6780100288987163,3.447138758841902,2.62440103918314,1.6410798996686935,1.3215049701929094,1.9094206171653805,36.67425239179568,36.67425239179568,greedy,1.9094206171653805,0.0,hard_fault_cluster,0.04357346179111013,False
21,N2101,observe,0.04709931090474129,2.8961339049041275,2.5394084095954894,0.1530324839055538,1.8824870381876828,2.9127640174280143,2.9849588216075924,2.9831960644822133,0.15534570247197077,0.10705228570379806,3,2,1,0.829733957752509,0.022501597226007343,2,1,1,0.81326763838539,0.04709931090474129,0.2681945562362671,1.2128659385442733,0.7439176976680755,0.002681945562362671,0.05079960823059082,0.0049413833767175674,-0.2543681263923645,1.607846975326538,0.2500501349568367,0.1526510864496231,0.3474491834640503,0.0049413833767175674,0.005276435315608952,0.033376626670360565,0.11347940564155579,0.009080011397600174,29915.53515625,12628.5283203125,17287.0078125,29901.51953125,12647.0087890625,17254.51171875,0.0004685065650846809,-0.0014633905375376344,0.0018797985976561904,0.04685065650846809,3.610798606649041,2.311610961556435,3.4059466519393027,2.3409031516313554,1.983083474636078,1.672563539519906,2.9831960644822133,39.6574484562779,39.6574484562779,greedy,2.9831960644822133,0.0,hard_fault_cluster,0.004023947394248693,False
22,N1853,observe,0.04102710261940956,1.7677442578971385,1.6995832681655882,0.06684725031256677,1.1490337676331401,1.8715028910279163,1.9519329109893204,1.9385182441381548,1.0,0.10375863313077788,3,2,1,1.775164605917945,0.6458773702788843,2,1,1,1.6458773702788843,0.04102710261940956,0.2667868137359619,1.1081674188375472,0.9506778717041016,0.0026678681373596192,0.055409640073776245,0.003461206331849098,-0.07266225665807724,1.8308446407318115,0.11169988662004471,-0.12533237040042877,0.3487321436405182,0.003461206331849098,-1.1816268941760064,0.03340422362089157,0.11311693489551544,0.008982870727777481,29902.435546875,12647.896484375,17254.5390625,29742.345703125,12572.779296875,17169.56640625,0.005353739485144615,0.005939105059951544,0.0049246554262936115,0.5353739485144615,3.610670382156968,2.0125774347782137,3.40798436710611,2.0427057230472565,1.7200600057840347,1.5432026556134224,1.9385182441381548,41.59596670041605,41.59596670041605,greedy,1.9385182441381548,0.0,hard_fault_cluster,0.040157389191065845,False
23,N1372,observe,0.06301573663949966,1.7237047514319421,1.9446692347526549,-0.18360991179943073,1.1204080884307623,1.792829966435301,1.8567438046212532,1.9004133043557607,0.6873595258505573,0.10056631559418819,3,2,1,1.3228987499766727,0.9433323035047639,2,1,1,1.7571346019763172,0.06301573663949966,0.2628687620162964,0.5730061143636703,0.8220025777816772,0.0026286876201629637,0.06812933087348938,1.208670437335968e-05,0.07189767807722092,1.7654039859771729,0.08763013035058975,-0.13513202965259552,0.310392290353775,1.208670437335968e-05,-1.9854711520671846,0.03117687627673149,0.1151619702577591,0.006592079997062683,29742.390625,12572.9658203125,17169.42578125,29688.357421875,12538.07421875,17150.283203125,0.0018167068483307958,0.0027751289308071136,0.0011149224592372775,0.18167068483307958,3.380568476393819,1.3603952729701996,3.1834078398533165,1.4648037993907927,1.4918369114398957,1.5116900318861008,1.9004133043557607,43.49638000477181,43.49638000477181,greedy,1.9004133043557607,0.0,hard_fault_cluster,0.018783129753399404,False
24,N582,control1,-0.06569857150316238,2.001303831897676,0.9507571220397948,0.7503367972746491,1.3008474907334895,1.9086474451135258,2.001303831897676,2.001303831897676,-0.9505928069692433,0.09747221534272382,1,2,0,0.0,-0.9511999971272402,1,1,0,0.0,-0.06569857150316238,0.26164036989212036,1.521732679735869,0.8125314772129059,0.0026164036989212037,0.06319698691368103,0.0044556669890880585,-0.4253208637237549,1.3854658603668213,-0.1486964374780655,-0.3376840353012085,0.040291160345077515,0.0044556669890880585,5.487032972294838,0.029631830751895905,0.10730795562267303,0.006618116050958633,29685.83203125,12534.4794921875,17151.3515625,29759.552734375,12594.87890625,17164.673828125,-0.002483363263309002,-0.004818661604076624,-0.00077674729982391,-0.2483363263309002,3.229279112070799,2.3777641041018067,3.0297070844098926,2.478290556166321,0.9923198774456978,0.9466639812290669,2.001303831897676,45.49768383666948,45.49768383666948,greedy,2.001303831897676,0.0,hard_fault_cluster,0.07536034502326637,False
25,N1532,observe,0.06840331107378006,1.6524453242868185,1.8808890700340268,-0.20402805730700488,1.074089460786432,1.7295215397688188,1.8135780239458845,1.8153526866916632,0.8158517472791843,0.09447331054820295,3,2,1,1.705589639275439,0.7243744445869157,2,1,1,1.7243744445869158,0.06840331107378006,0.2630331516265869,0.40559855040162796,0.415859067440033,0.002630331516265869,0.08157166838645935,0.00035466253757476807,-0.06503647565841675,1.7617007493972778,0.040028005838394165,-0.15558484196662903,0.23564085364341736,0.00035466253757476807,-2.4239151484519246,0.028647631406784058,0.11688129603862762,0.0044894739985466,29761.890625,12598.40234375,17163.48828125,29739.16796875,12570.48046875,17168.6875,0.000763481599278748,0.002216302789747715,-0.0003029232029803097,0.0763481599278748,3.1281509548425674,1.9246550534665583,2.930610094219446,2.1876658175885675,1.4745193123817446,1.3501722855865959,1.8153526866916632,47.31303652336114,47.31303652336114,greedy,1.8153526866916632,0.0,hard_fault_cluster,0.0629362494183341,False
26,N766,control1,-0.09029867500066757,1.1003898151218892,0.7758281588554381,0.2522251643240452,0.715253379829228,1.0088231427675662,1.1003898151218892,1.1496153818077315,-1.0,0.09156667235432286,1,2,0,0.0,-0.34463117830005957,1,1,1,0.537592613340375,-0.09029867500066757,0.2637224793434143,0.9635513109713792,0.8662377953529358,0.002637224793434143,0.07022827863693237,0.0013110395520925522,-0.23743894696235657,1.4130666255950928,-0.14168165624141693,-0.33857715129852295,0.05521383881568909,0.0013110395520925522,0.8448785616457462,0.026803862303495407,0.10623596608638763,0.004787694662809372,29737.451171875,12568.486328125,17168.96484375,29827.56640625,12629.353515625,17198.212890625,-0.0030303618405014277,-0.004842841532081366,-0.0017035416094586253,-0.30303618405014277,2.9454197492450476,1.966282435953617,2.7466446100734174,2.3448310700058936,0.9220966465771199,0.9262558004632592,1.1496153818077315,48.462651905168876,48.462651905168876,greedy,1.1496153818077315,0.0,hard_fault_cluster,0.00992462311557791,False
