step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,__aig_and_1212,control1,2.416630744934082,2.326542851775885,2.1603405356407164,0.4601741807162761,1.5122528536543252,2.3602262255881366,2.326542851775885,2.326542851775885,0.39379853653126473,0.08553453273074225,3,2,1,0.0,1.0,2,1,1,0.0,2.416630744934082,0.9089534878730774,2.474208901077509,2.3181469678878783,0.009089534878730774,0.26791277527809143,0.039338886737823486,1.2349681854248047,1.5706911087036133,0.018194667994976044,-0.13608913123607635,0.17247846722602844,0.039338886737823486,0.8759130470454692,0.018592815846204758,-0.02448497712612152,0.023068159818649292,1072.676025390625,444.6759338378906,628.0000610351562,1083.023193359375,448.94793701171875,634.0753173828125,-0.009646126069128513,-0.009607003070414066,-0.009673974476754665,-0.9646126069128513,2.8075739592313766,2.258211258947849,2.096354678273201,2.0417170801758764,1.9885252140462397,2.1504363794997334,2.326542851775885,44.41154105883726,44.41154105883726,greedy,2.326542851775885,0.0,hard_fault_cluster,0.024618261140542212,False
12,R794_U47,control0,2.6666064262390137,3.0692104756832124,2.464796495437622,0.5451570451259613,1.994986809194088,3.1394413278691484,3.0692104756832124,3.0692104756832124,0.8340120054729104,0.08420844271433825,3,3,1,0.0,1.0,2,2,1,0.0,2.6666064262390137,1.0150401592254639,3.6079522758722304,3.8361949920654297,0.01015040159225464,0.26464027166366577,0.022802503779530525,1.106930136680603,1.6886157989501953,0.06597984582185745,0.08388321101665497,0.048076480627059937,0.022802503779530525,-0.6559825533628464,0.019466392695903778,-0.007554627954959869,0.0178988054394722,1083.04541015625,451.042236328125,632.003173828125,1070.8094482421875,438.9049377441406,631.904541015625,0.011297736316919327,0.026909450069069862,0.00015606379020027816,1.1297736316919327,2.984481932595372,2.6876190578937527,2.2060999353416264,2.6858758366107938,3.1820338100194934,3.13303871229291,3.0692104756832124,47.48075153452047,47.48075153452047,greedy,3.0692104756832124,0.0,hard_fault_cluster,0.1244111607682087,False
13,__aig_and_520,control1,2.314509391784668,1.9774574213102458,1.8184046268463132,0.3880031413212418,1.2853473238516597,2.022016004661895,1.9774574213102458,1.9774574213102458,0.5374791111010565,0.08290291181804005,3,2,1,0.0,1.0,2,1,1,0.0,2.314509391784668,0.9541822671890259,2.05440981388092,1.8482585191726684,0.009541822671890259,0.37453386187553406,0.029183192178606987,1.3355615139007568,1.7704659700393677,-0.04111229628324509,-0.20145739614963531,0.11923280358314514,0.029183192178606987,0.8305688966065645,0.01392834261059761,-0.034704722464084625,0.025895755738019943,1070.7955322265625,438.7803955078125,632.01513671875,1083.5787353515625,445.6657409667969,637.9129638671875,-0.011938042938709259,-0.015692008659243584,-0.009331781417131424,-1.193804293870926,2.376199720427394,2.055085262209177,1.6386756259016693,1.8956079806387427,1.729955043271184,1.8311027431674303,1.9774574213102458,49.45820895583072,49.45820895583072,greedy,1.9774574213102458,0.0,hard_fault_cluster,0.06160259379342288,False
14,R794_U62,control0,2.2045416831970215,2.9083212208747864,2.129396879673004,0.7362215733528137,1.8904087935686111,2.970150137303096,2.9083212208747864,2.9083212208747864,0.7575437196258618,0.08161762130223399,3,3,1,0.0,1.0,2,2,1,0.0,2.2045416831970215,1.1555503606796265,3.5823153778910637,3.1968426704406734,0.011555503606796264,0.38089683651924133,0.030210724100470543,0.870297372341156,1.8139492273330688,0.006552152335643768,-0.005759596824645996,0.018863901495933533,0.030210724100470543,1.43770549505949,0.016003217548131943,-0.04399429261684418,0.029681328684091568,1083.381103515625,445.8616943359375,637.5194091796875,1083.7664794921875,441.0081787109375,642.75830078125,-0.00035571597982198,0.010885697789490223,-0.00821761880069971,-0.035571597982198,2.7860828395932913,3.4440963369607926,1.8967620260082185,3.438611541390419,2.7509283661842345,2.616008815616369,2.9083212208747864,52.36653017670551,52.36653017670551,greedy,2.9083212208747864,0.0,hard_fault_cluster,0.0855979887465581,False
15,__aig_and_703,observe,2.253124713897705,3.0366078139841557,2.6787574529647826,0.31071986511349675,1.9737950790897012,3.116960071353062,3.0366078139841557,3.0366078139841557,1.0,0.08035225736890608,3,2,1,0.0,1.0,2,1,1,0.0,2.253124713897705,1.0424975156784058,2.0164839401841164,1.8333348512649534,0.010424975156784057,0.37056127190589905,0.016701051965355873,1.5550082921981812,2.0461316108703613,0.278561107814312,0.13176687061786652,0.42535534501075745,0.016701051965355873,0.17015017449855796,0.014680564403533936,-0.028797153383493423,0.02496751770377159,1083.5126953125,440.87030029296875,642.642333984375,1088.365966796875,442.5422668457031,645.8236694335938,-0.004479201510548592,-0.0037924228236079216,-0.004950398113578558,-0.44792015105485916,2.527255007997155,2.9760800862312315,1.732856082264334,3.323927619457245,2.481682634353638,2.4936691580712793,3.0366078139841557,55.403137990689665,55.403137990689665,greedy,3.0366078139841557,0.0,hard_fault_cluster,0.03127213844752552,False
16,__buf_split_121,control0,2.0672833919525146,2.4474023523181674,1.9950732469558714,0.5454727613180876,1.5908115290068088,2.526508863403197,2.4474023523181674,2.4474023523181674,1.0,0.0791065110850296,3,3,1,0.0,1.0,2,2,1,0.0,2.0672833919525146,1.2489995956420898,3.0163263894617556,2.745725774765014,0.012489995956420898,0.38725802302360535,0.007308917120099068,0.9347231984138489,1.8659182786941528,0.04325531795620918,0.03177230805158615,0.054738327860832214,0.007308917120099068,0.28391126811504364,0.013010114431381226,-0.03111402504146099,0.023705538362264633,1088.780517578125,442.64349365234375,646.1370239257812,1083.678466796875,432.7612609863281,650.917236328125,0.004686023108661175,0.022325489670038223,-0.007398140151053667,0.4686023108661175,2.5573199559003115,2.5979001337289813,1.6150885713286698,2.7601134830713274,2.5434692621231076,2.4802671970427035,2.4474023523181674,57.85054034300783,57.85054034300783,greedy,2.4474023523181674,0.0,hard_fault_cluster,0.10006788866259336,False
17,__aig_and_981,control1,1.938010334968567,2.2043830510228872,1.695005166530609,0.36319154910743234,1.4328489831648767,2.2616838083950044,2.2043830510228872,2.2043830510228872,0.7357562886125598,0.0778800783071405,3,2,1,0.0,1.0,2,1,1,0.0,1.938010334968567,1.2005330324172974,1.8207285419106483,1.3376573145389556,0.012005330324172973,0.37775254249572754,0.00042753294110298157,1.0591177940368652,1.8036813735961914,-0.05932072550058365,-0.19573338329792023,0.07709193229675293,0.00042753294110298157,1.146991590410471,0.009699340909719467,-0.04959844797849655,0.028724636882543564,1084.09130859375,432.8433532714844,651.2479858398438,1100.473388671875,442.84649658203125,657.6268310546875,-0.01511134672909975,-0.02311030775308609,-0.009794802404940128,-1.511134672909975,2.170894656330347,2.284028539955616,1.2701742323115468,2.447329471409321,1.712233842164278,1.5066187904216348,2.2043830510228872,60.054923394030716,60.054923394030716,greedy,2.2043830510228872,0.0,hard_fault_cluster,0.0004728691334673134,True
18,__aig_and_184,observe,1.98561692237854,2.1682246048748492,2.1438370466232297,0.17135812655091284,1.409345993168652,2.2448972644819314,2.1769358048191836,2.1682246048748492,1.0,0.07667265960708201,3,2,1,0.11361546591674354,1.0,2,1,0,0.0,1.98561692237854,0.994550347328186,1.291170223802328,1.7610608756542205,0.00994550347328186,0.34981653094291687,-0.0041998568922281265,1.3537487983703613,2.057943344116211,0.2564808800816536,0.06607590615749359,0.4468858540058136,-0.0041998568922281265,-0.13503432318568237,0.008400961756706238,-0.026655778288841248,0.02153949812054634,1099.8037109375,442.35760498046875,657.446044921875,1104.7666015625,445.22021484375,659.54638671875,-0.004512523766607046,-0.0064712571911513805,-0.003194698365405202,-0.4512523766607046,1.8304466661065817,2.0199640044569973,1.0876837982796133,2.4998032578825953,1.7788891583681108,2.1020201217010617,2.1682246048748492,62.22314799890557,62.22314799890557,greedy,2.1682246048748492,0.0,hard_fault_cluster,0.11031369371455031,False
19,__aig_and_139,control0,1.4536237716674805,1.0603247539512815,0.874155157804489,0.17644671684131027,0.6892110900683329,1.1017076676835813,1.0603247539512815,1.0603247539512815,0.5482345338434241,0.07548396019890075,1,3,0,0.0,0.7056261148842518,0,2,0,0.0,1.4536237716674805,0.8540488481521606,0.9460030822083353,0.7476478934288024,0.008540488481521606,0.31951990723609924,0.005310295149683952,0.546505331993103,1.543344497680664,0.04453278332948685,0.07103006541728973,0.01803550124168396,0.005310295149683952,0.528171204701066,0.0041033923625946045,-0.049503885209560394,0.024058379232883453,1105.1854248046875,445.4473571777344,659.738037109375,1115.142578125,444.776611328125,670.3659057617188,-0.009009486995637417,0.001505780266597867,-0.016109224408864975,-0.9009486995637417,1.269698379561305,1.1944124378263952,0.6251790220849216,1.5593549765646457,0.9076652098447084,0.8205445163138211,1.0603247539512815,63.28347275285685,63.28347275285685,greedy,1.0603247539512815,0.0,hard_fault_cluster,0.0102661596958175,False
20,GT_130_U6,control1,1.2005842924118042,1.0932060419023037,0.7324948966503143,0.3256674493849277,0.7105839272364974,1.0871064236910835,1.0932060419023037,1.0932060419023037,-0.08207933453643658,0.07431368986687584,0,2,0,0.0,0.3540010659898205,0,1,0,0.0,1.2005842924118042,0.8943731784820557,1.555049443244934,1.3366021931171417,0.008943731784820557,0.27289682626724243,0.020890159532427788,0.14088565111160278,1.2109030485153198,0.0003919675946235657,-0.15723451972007751,0.15801845490932465,0.020890159532427788,0.8779648873209953,0.00044029951095581055,-0.07416824996471405,0.030309677124023438,1114.5631103515625,444.3988037109375,670.164306640625,1123.9381103515625,451.3348388671875,672.603271484375,-0.008411367423832417,-0.015607682056725025,-0.0036393534392118454,-0.8411367423832417,0.9592932891100645,1.3382091927528381,0.2728457855992019,1.7690871882438661,0.97470181286335,0.8824238107167185,1.0932060419023037,64.37667879475916,64.37667879475916,greedy,1.0932060419023037,0.0,hard_fault_cluster,0.014615093864180419,False
21,__buf_split_119,control0,1.9356950521469116,4.413088614419102,4.230728507041931,0.5733866105228662,2.8685075993724167,4.4749724282388845,4.413088614419102,4.413088614419102,0.8458514467341363,0.07316156289466418,3,3,1,0.0,1.0,2,2,1,0.0,1.9356950521469116,1.0338237285614014,3.4440836153924463,2.8319997549057003,0.010338237285614013,0.21606478095054626,0.019750451669096947,0.48477256298065186,1.4911563396453857,-0.0006256811320781708,0.050011344254016876,-0.05126270651817322,0.019750451669096947,0.6115156638622282,0.00608062744140625,-0.05151919275522232,0.030391931533813477,1124.2635498046875,451.6905822753906,672.572998046875,1111.0211181640625,444.8717041015625,666.1494140625,0.011778760701417923,0.015096347779035568,0.009550761431455612,1.1778760701417923,1.6616369243711233,3.2211655408144,0.8714562891982496,3.3243245869874953,3.637844479084015,3.558937447369099,4.413088614419102,68.78976740917827,68.78976740917827,greedy,4.413088614419102,0.0,hard_fault_cluster,0.06905165492015346,False
22,__aig_and_848,observe,2.109114408493042,4.178100102990866,3.526149821281433,0.7119733099639416,2.715765066944063,4.25012740098641,4.178100102990866,4.178100102990866,1.0,0.07202729799554398,3,2,1,0.0,1.0,2,1,1,0.0,2.109114408493042,1.0893734693527222,4.000451004505158,4.349266290664673,0.010893734693527222,0.19098621606826782,0.018922457471489906,1.1310856342315674,1.658897042274475,0.24346595257520676,0.09617294371128082,0.3907589614391327,0.018922457471489906,0.8832881444692611,0.008259601891040802,-0.04371064156293869,0.03012257069349289,1110.893798828125,445.2109375,665.682861328125,1121.0079345703125,450.4142150878906,670.5936889648438,-0.009104502387344837,-0.011687219142913818,-0.00737712811678648,-0.9104502387344837,1.9342561159282923,4.723394866138697,1.1030341708101332,4.870125003010035,3.705969671905041,3.8789217200130226,4.178100102990866,72.96786751216914,72.96786751216914,greedy,4.178100102990866,0.0,hard_fault_cluster,0.2446305060065526,False
23,__aig_not_715,control0,1.6730520725250244,2.027751754447818,1.7691921830177306,0.35603202067315576,1.3180386403910818,2.05079143361108,2.027751754447818,2.027751754447818,0.32491155392367926,0.07091061824373984,0,3,0,0.0,0.4992588680771819,0,2,0,0.0,1.6730520725250244,0.8937828540802002,1.7488094862550496,1.4131229758262633,0.008937828540802002,0.16492155194282532,0.023407312110066414,0.021732496097683907,1.26955246925354,-0.03711215406656265,-0.13161249458789825,0.05738818645477295,0.023407312110066414,1.1027067933231591,-0.0014239177107810974,-0.057278744876384735,0.024793021380901337,1121.1766357421875,450.2359619140625,670.940673828125,1124.564208984375,450.824951171875,673.7392578125,-0.003021444659680128,-0.0013081791112199426,-0.004171134904026985,-0.3021444659680128,0.7747983951121569,1.7282068516314029,0.08690577046945691,1.4770229126513004,1.5377208534628153,1.4513057932071387,2.027751754447818,74.99561926661696,74.99561926661696,greedy,2.027751754447818,0.0,hard_fault_cluster,0.06404163837972392,False
24,__buf_split_60,control0,1.4039905071258545,2.2295577380061147,1.077333891391754,0.8800686219334601,1.4492125297039746,2.23754343350319,2.2295577380061147,2.2295577380061147,0.11438980654129703,0.06981125100681258,1,3,0,0.0,0.03488507110456813,0,2,0,0.0,1.4039905071258545,0.6787415742874146,1.3555435121059416,0.3278336524963379,0.006787415742874146,0.024298399686813354,0.04395114630460739,-0.126236230134964,0.9256510734558105,0.16895879805088043,0.2946493625640869,0.04326823353767395,0.04395114630460739,5.501315049827099,-0.004535488784313202,-0.04903646185994148,0.011227592825889587,1124.3070068359375,450.6459045410156,673.6610717773438,1114.961181640625,442.87481689453125,672.0863037109375,0.008312520571053028,0.017244331538677216,0.0023376266472041607,0.8312520571053028,0.26914384216070175,2.006847706735134,-0.2728756982833147,2.1802357110381125,1.0473386555910111,0.9243720211833716,2.2295577380061147,77.22517700462308,77.22517700462308,greedy,2.2295577380061147,0.0,hard_fault_cluster,0.024999999999999994,False
25,__aig_and_215,control1,1.4871906042099,2.142199999690056,1.302110755443573,0.6241196709871291,1.3924299997985363,2.170770180246567,2.142199999690056,2.142199999690056,0.4156936742381564,0.06872892787909722,3,2,1,0.0,0.1319934968312149,2,1,1,0.0,1.4871906042099,0.8395910859107971,2.735986679792404,2.3638591527938844,0.008395910859107972,-0.13228031992912292,0.07957687228918076,-0.10435066372156143,0.44862207770347595,0.31981369853019714,0.441308856010437,0.19831854104995728,0.07957687228918076,1.5489962327480318,0.0006173253059387207,-0.039467066526412964,0.008123740553855896,1114.730224609375,442.66888427734375,672.061279296875,1102.4002685546875,437.97998046875,664.4202880859375,0.011060932651162148,0.01059234980493784,0.011369485408067703,1.1060932651162148,0.98090048879385,2.3411492073535918,0.29152452014386654,2.205960508584976,2.1639062643051146,1.9966930298507213,2.142199999690056,79.36737700431313,79.36737700431313,greedy,2.142199999690056,0.0,hard_fault_cluster,0.06126237623762375,False
26,R794_U44,observe,1.3846688270568848,1.4622481272232835,1.431814980506897,0.3324527129917988,0.9504612826951343,1.5292810301796562,1.4767832709258992,1.4622481272232835,0.9906820850985121,0.0676633846161729,3,2,1,0.21481549859008375,1.0,2,1,0,0.0,1.3846688270568848,0.8542783260345459,1.8208763249771436,2.358875787258148,0.008542783260345459,-0.1455884426832199,0.07358648627996445,0.6023853421211243,1.0861722230911255,0.3974127620458603,0.3041722774505615,0.49065324664115906,0.07358648627996445,0.5854111762344838,-0.0024532750248908997,-0.035924263298511505,0.004469461739063263,1102.4981689453125,438.3850402832031,664.1131591796875,1098.42919921875,436.35418701171875,662.0750732421875,0.003690681653097272,0.004632578697055578,0.0030688834376633167,0.3690681653097272,0.6825373098254204,0.82041448302567,-0.01336129941046238,0.6152580971270799,1.3786378063261508,1.7925722790136933,1.4622481272232835,80.82962513153642,80.82962513153642,greedy,1.4622481272232835,0.0,hard_fault_cluster,0.02891380826737026,False
