step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.3528248959615832,1.3255771435797215,1.3255771435797215,0.544955047637234,0.05,3,2,1,0.0,0.06108032774802934,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8973473906517029,2.514730930328369,0.2778909206390381,0.25357815623283386,0.3022036850452423,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.353761416490357,20.353761416490357,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.015132605304212165,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.439057745378408,1.4505932109057904,1.4505932109057904,-0.2307093105476505,0.05,3,2,1,0.0,0.008480455443356481,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.9724012017250061,2.260303258895874,-0.09726288914680481,-0.1767757534980774,-0.017750024795532227,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.804354627396147,21.804354627396147,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07850808555033907,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2461894066170616,1.255321613252163,1.255321613252163,-0.18264413270202787,0.05,3,2,1,0.0,0.3178922684940467,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.1589635610580444,2.277944564819336,-0.1350441724061966,-0.2806512117385864,0.010562866926193237,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.05967624064831,23.05967624064831,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.439469193528308,1.3986691568046807,1.3986691568046807,0.816000734472544,0.05,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.0945351123809814,2.241056203842163,0.043597958981990814,-0.10235007107257843,0.18954598903656006,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.45834539745299,24.45834539745299,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.569401376003882,3.6003760256618262,3.6003760256618262,-0.6194929931588865,0.05,3,2,1,0.0,0.017901867242740663,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.8999767899513245,2.114776372909546,-0.16377459466457367,-0.44178253412246704,0.1142333447933197,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.058721423114818,28.058721423114818,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8649159943711338,0.8616915100440383,0.9164977713562614,0.0644896865419083,0.05,2,3,0,0.0,0.09612522624446321,2,2,1,1.0961252262444632,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.16953760385513306,1.671674132347107,-0.12895988672971725,-0.1511392444372177,-0.1067805290222168,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,0.9164977713562614,28.97521919447108,28.97521919447108,greedy,0.9164977713562614,0.0,hard_fault_cluster,0.005217391304347831,False
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7445766282320532,1.7450422079861165,1.7450422079861165,-0.009311595081269287,0.05,3,2,1,0.0,0.654595768233919,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,0.05648896470665932,1.445813775062561,-0.17689739912748337,-0.40255284309387207,0.048758044838905334,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,30.720261402457197,30.720261402457197,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5723,control0,0.12662099301815033,1.3925753561407328,2.655702829360962,0.18606382079422473,0.9051739814914763,1.3774387756790711,1.3925753561407328,1.3925753561407328,-0.30273160923323283,0.05,3,3,1,0.0,-0.45905138849691873,2,2,1,0.0,0.12662099301815033,0.254125714302063,0.4605207215249538,-1.7196449190378187,0.00254125714302063,0.22550904750823975,0.02011130191385746,-0.2771879732608795,1.2937963008880615,-0.06613805145025253,-0.10414715111255646,-0.02812895178794861,0.02011130191385746,1.095686189159751,0.028957810252904892,0.06987708806991577,0.020683832466602325,30010.19140625,12669.80859375,17340.3828125,29929.83984375,12593.548828125,17336.291015625,0.0026774758007377386,0.006019014865159988,0.00023596922983415425,0.26774758007377386,3.1700180415064096,0.302676348388195,2.9643402793444693,0.302676348388195,0.8491028830409051,0.9035857568308714,1.3925753561407328,32.11283675859793,32.11283675859793,greedy,1.3925753561407328,0.0,hard_fault_cluster,0.012144765606023815,False
19,N5203,control1,0.09993547946214676,1.9985577069967986,1.4682275354862213,0.30999006234109394,1.2990625095479191,1.980072983968454,1.9985577069967986,1.9985577069967986,-0.3696944605668901,0.05,3,2,1,0.0,-1.0,2,1,1,0.0,0.09993547946214676,0.2566506862640381,0.42328262284398066,0.11868023574352263,0.0025665068626403807,0.16777744889259338,0.015499772503972054,-0.6066985130310059,1.1220558881759644,0.00525057315826416,-0.11155112087726593,0.12205226719379425,0.015499772503972054,2.393754205480218,0.02831900864839554,0.07559503614902496,0.017974495887756348,29925.390625,12588.412109375,17336.978515625,29830.91796875,12543.2509765625,17287.666015625,0.0031569397542625666,0.0035875162575393915,0.002844353672116995,0.31569397542625666,3.104051323607564,-0.19554047748446468,2.8999384795315564,-0.22875498697161678,0.7870037540793419,0.7935969368368387,1.9985577069967986,34.11139446559473,34.11139446559473,greedy,1.9985577069967986,0.0,hard_fault_cluster,0.0032000000000000028,False
20,N2153,observe,0.024048972874879837,2.1566962811723354,1.36663356423378,0.45309468556195504,1.401852582762018,2.1839075176906477,2.1566962811723354,2.1566962811723354,0.5442247303662501,0.05,3,2,1,0.0,0.5398013348766213,2,1,1,0.0,0.024048972874879837,0.2735869288444519,2.37764878757298,1.8173843264579772,0.002735869288444519,0.051623791456222534,0.0055804867297410965,-0.169650599360466,1.4477609395980835,0.2095808982849121,0.07202935218811035,0.34713244438171387,0.0055804867297410965,0.7013446946442127,0.0335247702896595,0.11487668752670288,0.01003371924161911,29833.71875,12548.23828125,17285.48046875,29855.70703125,12595.23828125,17260.46875,-0.0007370278472080827,-0.003745545633137226,0.0014469785382971168,-0.07370278472080827,3.631644444540143,2.221588660478592,3.4222688828594983,2.1966829550266267,1.9399286724627016,1.5158280943706632,2.1566962811723354,36.268090746767065,36.268090746767065,greedy,2.1566962811723354,0.0,hard_fault_cluster,0.06670360110803325,False
21,N1853,observe,-0.004192898981273174,2.699753299057484,1.5083411931991577,0.6565862080454826,1.7548396443873646,2.749753299057484,2.699753299057484,2.699753299057484,1.0,0.05,3,2,1,0.0,0.6999240819640984,2,1,1,0.0,-0.004192898981273174,0.27094709873199463,3.6404946416616437,2.7754573464393615,0.002709470987319946,0.04427307844161987,0.0057819802314043045,-0.19170863926410675,1.6488637924194336,0.11217167228460312,-0.1149037629365921,0.33924710750579834,0.0057819802314043045,0.24598413348197934,0.03347768262028694,0.11250920593738556,0.00985642895102501,29856.21875,12595.66796875,17260.55078125,29721.53125,12542.9697265625,17178.5625,0.004511204082518816,0.004183838609606028,0.004750038497149944,0.4511204082518816,3.624497340992093,2.140349564552307,3.416950531769544,2.128198621273041,2.8589456558227537,2.1417220629751683,2.699753299057484,38.96784404582455,38.96784404582455,greedy,2.699753299057484,0.0,hard_fault_cluster,0.03732912723449,False
22,N2101,observe,0.044012654572725296,2.2450959734618663,1.8563119709491729,0.10285343155264853,1.4593123827502132,2.269732979453869,2.300249562464888,2.303281879097778,0.49274011984005245,0.05,3,2,1,1.1030717800604304,0.4135553215951354,2,1,1,1.1637181127182326,0.044012654572725296,0.2647749185562134,1.0997637007385492,0.7049011051654814,0.002647749185562134,0.05296584963798523,0.0034529883414506912,-0.22604981064796448,1.4285465478897095,0.2503734230995178,0.1580880582332611,0.34265878796577454,0.0034529883414506912,-0.3617175547778607,0.03269350901246071,0.11190536618232727,0.00877372920513153,29720.6640625,12542.1474609375,17178.517578125,29736.181640625,12569.205078125,17166.9765625,-0.0005221141036599874,-0.0021573351696133614,0.0006718283984810114,-0.052211410365998745,3.537578808143735,1.7568610021471978,3.336407877970487,1.8046218106150629,1.6187890976667403,1.274618608020246,2.303281879097778,41.27112592492233,41.27112592492233,greedy,2.303281879097778,0.0,hard_fault_cluster,0.011631734884231304,False
23,N4656,control0,0.17584767937660217,2.8655323165655133,3.824608254432678,0.1670229023694992,1.8625960057675837,2.8455367079748606,2.8668521336111445,2.866521121279178,-0.3999121718130547,0.05,3,3,1,0.026396340912626937,-0.7852196293004505,2,2,1,0.019776094273287415,0.17584767937660217,0.2656676173210144,1.3545313295722008,2.4413613498210904,0.002656676173210144,0.05454307794570923,0.002898821607232094,-0.4578329026699066,1.2224870920181274,-0.12260918319225311,-0.1916055530309677,-0.05361281335353851,0.002898821607232094,-0.25754514575004583,0.030042003840208054,0.10990536212921143,0.006696369498968124,29737.142578125,12569.978515625,17167.1640625,29489.439453125,12448.90625,17040.533203125,0.008329755626618862,0.009631859138607979,0.00737634114921093,0.8329755626618862,3.272766822949052,0.8360113559663296,3.071341993752867,0.8184275983273983,2.177917239069939,3.51564620539546,2.866521121279178,44.13764704620151,44.13764704620151,greedy,2.866521121279178,0.0,hard_fault_cluster,0.001147052076164259,True
24,N1860,observe,0.199019655585289,2.430409708470106,1.835300874710083,0.31221576675772666,1.579766310505569,2.480409708470106,2.5013170804244833,2.5181336024150927,1.0,0.05,3,2,1,1.4181474390875457,1.0,2,1,1,1.7544778788997257,0.199019655585289,0.2701951265335083,1.8253357633948326,1.2290534138679503,0.002701951265335083,0.07923159003257751,0.0010529644787311554,-0.07595035433769226,1.7110142707824707,0.10599736869335175,-0.1271425485610962,0.3391372859477997,0.0010529644787311554,-0.10095341503620148,0.02987593784928322,0.11565019190311432,0.005935002118349075,29489.0390625,12448.822265625,17040.216796875,29418.73046875,12412.39453125,17006.3359375,0.0023842279333621264,0.0029261992312967777,0.001988288015127182,0.23842279333621264,3.2588418759405613,2.6427849745750427,3.0554058076813817,2.676201436519623,2.341094440221786,1.8821548014879226,2.5181336024150927,46.6557806486166,46.6557806486166,greedy,2.5181336024150927,0.0,hard_fault_cluster,0.06518010291595197,False
25,N1372,observe,0.18277592957019806,1.7199774310737848,1.7398259878158568,-0.08121264651417731,1.11798533019796,1.7699774310737848,1.79396742983947,1.8194233231789054,1.0,0.05,3,2,1,1.479799975313708,1.0,2,1,1,1.988917842102412,0.18277592957019806,0.2654557228088379,0.6409942552447319,0.5606860429048538,0.002654557228088379,0.08982124924659729,-0.002491360530257225,-0.08899690955877304,1.6010757684707642,0.08772365003824234,-0.11983229219913483,0.2952795922756195,-0.002491360530257225,-1.4168133826553824,0.028444882482290268,0.11905764043331146,0.004395376890897751,29419.236328125,12412.818359375,17006.41796875,29432.462890625,12416.599609375,17015.86328125,-0.00044958890066482127,-0.0003046246129088104,-0.0005553969531320035,-0.04495889006648213,3.1074526105076075,1.377299406528473,2.910229338798672,1.4377026462554932,1.4799069419503212,1.2896925134956838,1.8194233231789054,48.4752039717955,48.4752039717955,greedy,1.8194233231789054,0.0,hard_fault_cluster,0.02375709815737627,False
26,N1532,observe,0.1584320366382599,1.4450473256409169,1.3703275561332702,0.057455394417047535,0.939280761666596,1.495047325640917,1.5245820976558884,1.5386146240010448,1.0,0.05,3,2,1,1.5906954402994304,1.0,2,1,1,1.871345967202556,0.1584320366382599,0.26233404874801636,0.8512607097625733,0.674490749835968,0.0026233404874801635,0.0897398591041565,-0.004523532465100288,-0.1785336136817932,1.5820262432098389,0.056866683065891266,-0.10535696148872375,0.2190903276205063,-0.004523532465100288,-0.9616361138224603,0.026716038584709167,0.11633260548114777,0.0025726594030857086,29432.25390625,12416.51171875,17015.7421875,29456.541015625,12436.60546875,17019.935546875,-0.0008251868421211839,-0.001618308830074966,-0.0002464400022290647,-0.08251868421211839,2.929414374753833,1.5013315904140474,2.7360564875416458,1.5723598110675812,1.4849770545959473,1.2694556003063917,1.5386146240010448,50.01381859579654,50.01381859579654,greedy,1.5386146240010448,0.0,hard_fault_cluster,0.015930051503174007,False
