step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.3853266737714918,1.3255771435797215,1.3255771435797215,0.5581340911962477,0.10705228570379806,3,2,1,0.0,0.03292303954771527,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8495340943336487,2.4932851791381836,0.27923229336738586,0.2708755433559418,0.28758904337882996,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.41267972260014,20.41267972260014,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.012948517940717623,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4330014522107788,1.4505932109057904,1.4505932109057904,-0.17492694836309844,0.10056631559418819,3,2,1,0.0,0.06391219633888633,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.9685356616973877,2.2405898571014404,-0.10600721091032028,-0.17031341791152954,-0.04170100390911102,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.86327293350593,21.86327293350593,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07850808555033907,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.240980768777839,1.255321613252163,1.255321613252163,-0.15179783995191864,0.09447331054820295,3,2,1,0.0,0.3650501565691603,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.1741026639938354,2.2590491771698,-0.14573553204536438,-0.2764313220977783,-0.01503974199295044,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.118594546758093,23.118594546758093,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.4874186188208967,1.3986691568046807,1.3986691568046807,1.0,0.08874946201621597,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.0989422798156738,2.2202436923980713,0.03695905953645706,-0.09801621735095978,0.1719343364238739,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.517263703562772,24.517263703562772,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.5504639037303902,3.6003760256618262,3.6003760256618262,-0.5986647808539745,0.08337240393570168,3,2,1,0.0,0.027819722829918656,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.8624034523963928,2.0882699489593506,-0.16935193538665771,-0.43099361658096313,0.0922897458076477,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.1176397292246,28.1176397292246,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8337676421778724,0.8616915100440383,0.9192330102842068,-0.3565304730569183,0.0783211253353598,2,3,0,0.0,-0.2653131579279015,2,2,1,0.7346868420720984,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.060364674776792526,1.5775338411331177,-0.13661552220582962,-0.13963903486728668,-0.13359200954437256,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,0.9192330102842068,29.036872739508805,29.036872739508805,greedy,0.9192330102842068,0.0,hard_fault_cluster,0.002318034306907744,True
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7504319300702393,1.7450422079861165,1.7450422079861165,0.0732539180085783,0.07357588823428847,3,2,1,0.0,0.8921643087660538,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,-0.03507860749959946,1.3685084581375122,-0.17914129793643951,-0.39391183853149414,0.03562924265861511,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,30.781914947494922,30.781914947494922,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5723,control0,0.12662099301815033,1.3925753561407328,2.655702829360962,0.18606382079422473,0.9051739814914763,1.3752504804837524,1.3925753561407328,1.3925753561407328,-0.25065594967159305,0.06911815051539491,3,3,1,0.0,-0.20497649149254446,2,2,1,0.0,0.12662099301815033,0.254125714302063,0.4605207215249538,-1.7196449190378187,0.00254125714302063,0.22550904750823975,0.02011130191385746,-0.3277159035205841,1.2114261388778687,-0.07454041391611099,-0.09757949411869049,-0.051501333713531494,0.02011130191385746,1.095686189159751,0.028957810252904892,0.06987708806991577,0.020683832466602325,30010.19140625,12669.80859375,17340.3828125,29929.83984375,12593.548828125,17336.291015625,0.0026774758007377386,0.006019014865159988,0.00023596922983415425,0.26774758007377386,3.1700180415064096,0.302676348388195,2.9643402793444693,0.302676348388195,0.8491028830409051,0.9035857568308714,1.3925753561407328,32.17449030363566,32.17449030363566,greedy,1.3925753561407328,0.0,hard_fault_cluster,0.010687393733300956,False
19,N5203,control1,0.09993547946214676,1.9985577069967986,1.4682275354862213,0.30999006234109394,1.2990625095479191,1.981010815018208,1.9985577069967986,1.9985577069967986,-0.27024116159299827,0.06493049347166995,3,2,1,0.0,-1.0,2,1,1,0.0,0.09993547946214676,0.2566506862640381,0.42328262284398066,0.11868023574352263,0.0025665068626403807,0.16777744889259338,0.015499772503972054,-0.6586935520172119,1.0545663833618164,0.007087349891662598,-0.10008791089057922,0.11426261067390442,0.015499772503972054,2.393754205480218,0.02831900864839554,0.07559503614902496,0.017974495887756348,29925.390625,12588.412109375,17336.978515625,29830.91796875,12543.2509765625,17287.666015625,0.0031569397542625666,0.0035875162575393915,0.002844353672116995,0.31569397542625666,3.104051323607564,-0.19554047748446468,2.8999384795315564,-0.22875498697161678,0.7870037540793419,0.7935969368368387,1.9985577069967986,34.173048010632456,34.173048010632456,greedy,1.9985577069967986,0.0,hard_fault_cluster,0.0032000000000000028,False
20,N2153,observe,0.024048972874879837,2.1566962811723354,1.36663356423378,0.45309468556195504,1.401852582762018,2.1939989438967733,2.1566962811723354,2.1566962811723354,0.6115536114071154,0.060996553742211856,3,2,1,0.0,0.623950357463457,2,1,1,0.0,0.024048972874879837,0.2735869288444519,2.37764878757298,1.8173843264579772,0.002735869288444519,0.051623791456222534,0.0055804867297410965,-0.2635424733161926,1.387810230255127,0.2166653722524643,0.09320950508117676,0.34012123942375183,0.0055804867297410965,0.7013446946442127,0.0335247702896595,0.11487668752670288,0.01003371924161911,29833.71875,12548.23828125,17285.48046875,29855.70703125,12595.23828125,17260.46875,-0.0007370278472080827,-0.003745545633137226,0.0014469785382971168,-0.07370278472080827,3.631644444540143,2.221588660478592,3.4222688828594983,2.1966829550266267,1.9399286724627016,1.5158280943706632,2.1566962811723354,36.32974429180479,36.32974429180479,greedy,2.1566962811723354,0.0,hard_fault_cluster,0.06781163434903048,False
21,N1853,observe,-0.004192898981273174,2.699753299057484,1.5083411931991577,0.6565862080454826,1.7548396443873646,2.751830975598689,2.699753299057484,2.699753299057484,0.9088447577828502,0.057300959372038024,3,2,1,0.0,0.42587775674099687,2,1,1,0.0,-0.004192898981273174,0.27094709873199463,3.6404946416616437,2.7754573464393615,0.002709470987319946,0.04427307844161987,0.0057819802314043045,-0.3660481572151184,1.5693711042404175,0.11845520883798599,-0.08772124350070953,0.3246316611766815,0.0057819802314043045,0.24598413348197934,0.03347768262028694,0.11250920593738556,0.00985642895102501,29856.21875,12595.66796875,17260.55078125,29721.53125,12542.9697265625,17178.5625,0.004511204082518816,0.004183838609606028,0.004750038497149944,0.4511204082518816,3.624497340992093,2.140349564552307,3.416950531769544,2.128198621273041,2.8589456558227537,2.1417220629751683,2.699753299057484,39.02949759086228,39.02949759086228,greedy,2.699753299057484,0.0,hard_fault_cluster,0.0359621451104101,False
22,N2101,observe,0.044012654572725296,2.2450959734618663,1.8563119709491729,0.10285343155264853,1.4593123827502132,2.2757262191420424,2.307858582731876,2.3122328226139834,0.5690258445786407,0.05382926974583677,3,2,1,1.1659569146368338,0.5584347152275049,2,1,1,1.2472182786263697,0.044012654572725296,0.2647749185562134,1.0997637007385492,0.7049011051654814,0.002647749185562134,0.05296584963798523,0.0034529883414506912,-0.3060110807418823,1.3736355304718018,0.2566390484571457,0.17792898416519165,0.33534911274909973,0.0034529883414506912,-0.3617175547778607,0.03269350901246071,0.11190536618232727,0.00877372920513153,29720.6640625,12542.1474609375,17178.517578125,29736.181640625,12569.205078125,17166.9765625,-0.0005221141036599874,-0.0021573351696133614,0.0006718283984810114,-0.052211410365998745,3.537578808143735,1.7568610021471978,3.336407877970487,1.8046218106150629,1.6187890976667403,1.274618608020246,2.3122328226139834,41.34173041347626,41.34173041347626,greedy,2.3122328226139834,0.0,hard_fault_cluster,0.01227800920850687,False
23,N4656,control0,0.17584767937660217,2.8655323165655133,3.824608254432678,0.1670229023694992,1.8625960057675837,2.840414888041379,2.866742098597246,2.866399082686072,-0.4967067844771212,0.0505679191609493,3,3,1,0.02392390376756287,-0.7684777465212812,2,2,1,0.01714063253819298,0.17584767937660217,0.2656676173210144,1.3545313295722008,2.4413613498210904,0.002656676173210144,0.05454307794570923,0.002898821607232094,-0.5908350348472595,1.1204099655151367,-0.1268647499382496,-0.17488707602024078,-0.07884242385625839,0.002898821607232094,-0.25754514575004583,0.030042003840208054,0.10990536212921143,0.006696369498968124,29737.142578125,12569.978515625,17167.1640625,29489.439453125,12448.90625,17040.533203125,0.008329755626618862,0.009631859138607979,0.00737634114921093,0.8329755626618862,3.272766822949052,0.8360113559663296,3.071341993752867,0.8184275983273983,2.177917239069939,3.51564620539546,2.866399082686072,44.208129496162336,44.208129496162336,greedy,2.866399082686072,0.0,hard_fault_cluster,0.00011482374555056721,True
24,N1860,observe,0.199019655585289,2.430409708470106,1.835300874710083,0.31221576675772666,1.579766310505569,2.477913872289198,2.501983734455751,2.518425040204243,1.0,0.04750416381909163,3,2,1,1.5066895242744964,1.0,2,1,1,1.8527919377619688,0.199019655585289,0.2701951265335083,1.8253357633948326,1.2290534138679503,0.002701951265335083,0.07923159003257751,0.0010529644787311554,-0.26341694593429565,1.6291905641555786,0.1146669015288353,-0.09717489778995514,0.32650870084762573,0.0010529644787311554,-0.10095341503620148,0.02987593784928322,0.11565019190311432,0.005935002118349075,29489.0390625,12448.822265625,17040.216796875,29418.73046875,12412.39453125,17006.3359375,0.0023842279333621264,0.0029261992312967777,0.001988288015127182,0.23842279333621264,3.2588418759405613,2.6427849745750427,3.0554058076813817,2.676201436519623,2.341094440221786,1.8821548014879226,2.518425040204243,46.72655453636658,46.72655453636658,greedy,2.518425040204243,0.0,hard_fault_cluster,0.06518010291595197,False
25,N1372,observe,0.18277592957019806,1.7199774310737848,1.7398259878158568,-0.08121264651417731,1.11798533019796,1.7646034631034708,1.7840647812797865,1.8092294951331567,1.0,0.044626032029685965,3,2,1,1.4360978848258297,1.0,2,1,1,2.0,0.18277592957019806,0.2654557228088379,0.6409942552447319,0.5606860429048538,0.002654557228088379,0.08982124924659729,-0.002491360530257225,-0.2507081627845764,1.5206009149551392,0.09428418427705765,-0.09559859335422516,0.28416696190834045,-0.002491360530257225,-1.4168133826553824,0.028444882482290268,0.11905764043331146,0.004395376890897751,29419.236328125,12412.818359375,17006.41796875,29432.462890625,12416.599609375,17015.86328125,-0.00044958890066482127,-0.0003046246129088104,-0.0005553969531320035,-0.04495889006648213,3.1074526105076075,1.377299406528473,2.910229338798672,1.4377026462554932,1.4799069419503212,1.2896925134956838,1.8092294951331567,48.53578403149974,48.53578403149974,greedy,1.8092294951331567,0.0,hard_fault_cluster,0.02401670727462581,False
26,N1532,observe,0.1584320366382599,1.4450473256409169,1.3703275561332702,0.057455394417047535,0.939280761666596,1.485207600129463,1.5014056826968407,1.5245980226914446,0.9579697704971707,0.04192227743021956,3,2,1,1.344353420439367,0.897575750338026,2,1,1,1.897575750338026,0.1584320366382599,0.26233404874801636,0.8512607097625733,0.674490749835968,0.0026233404874801635,0.0897398591041565,-0.004523532465100288,-0.32407593727111816,1.5030419826507568,0.06663894653320312,-0.07846178114414215,0.2117396742105484,-0.004523532465100288,-0.9616361138224603,0.026716038584709167,0.11633260548114777,0.0025726594030857086,29432.25390625,12416.51171875,17015.7421875,29456.541015625,12436.60546875,17019.935546875,-0.0008251868421211839,-0.001618308830074966,-0.0002464400022290647,-0.08251868421211839,2.929414374753833,1.5013315904140474,2.7360564875416458,1.5723598110675812,1.4849770545959473,1.2694556003063917,1.5245980226914446,50.06038205419118,50.06038205419118,greedy,1.5245980226914446,0.0,hard_fault_cluster,0.014277144571085781,False
