step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.3381832525387105,1.3255771435797215,1.3255771435797215,0.471026242031632,0.026763071425949515,3,2,1,0.0,0.0823633137262453,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8677439093589783,2.6205101013183594,0.40617774426937103,0.41757482290267944,0.3947806656360626,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.32230039113988,20.32230039113988,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.015600624024961011,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4449784008055377,1.4505932109057904,1.4505932109057904,-0.2233276646192293,0.025141578898547047,3,2,1,0.0,-0.2603267572725357,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.783302366733551,2.399111032485962,0.04232826828956604,0.008294433355331421,0.07636210322380066,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.77289360204567,21.77289360204567,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07772561293688054,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2567999078191487,1.255321613252163,1.255321613252163,0.06259099245734413,0.023618327637050737,3,2,1,0.0,0.4868147268534448,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.2315425872802734,2.4989471435546875,0.009828180074691772,-0.10219131410121918,0.12184767425060272,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.028215215297834,23.028215215297834,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.4139683800115659,1.3986691568046807,1.3986691568046807,0.6895466342811076,0.022187365504053994,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.2317203283309937,2.3441836833953857,0.16866885125637054,0.030617237091064453,0.30672046542167664,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.426884372102514,24.426884372102514,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.594179328845639,3.6003760256618262,3.6003760256618262,-0.2973020579311082,0.02084310098392542,3,2,1,0.0,0.278185267278144,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,1.0344274044036865,2.294112205505371,-0.0353434756398201,-0.2831847071647644,0.2124977558851242,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.02726039776434,28.02726039776434,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8620845768148458,0.8616915100440383,0.8821324680661957,0.020074623244976178,0.01958028133383995,2,3,0,0.0,0.043956298361758156,2,2,1,1.043956298361758,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.1659274697303772,1.891690969467163,-0.04406026005744934,-0.035453662276268005,-0.052666857838630676,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,0.8821324680661957,28.909392865830537,28.909392865830537,greedy,0.8821324680661957,0.0,hard_fault_cluster,0.0012804097311139575,True
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7399416077727348,1.7450422079861165,1.7450422079861165,-0.27729737748540106,0.018393972058572117,3,2,1,0.0,0.4987684061903599,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,0.06183990091085434,1.6939008235931396,-0.06746555119752884,-0.25270307064056396,0.11777196824550629,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,30.654435073816654,30.654435073816654,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5723,control0,0.12662099301815033,1.3925753561407328,2.655702829360962,0.18606382079422473,0.9051739814914763,1.38886922350887,1.3925753561407328,1.3925753561407328,-0.21448100704242007,0.017279537628848728,3,3,1,0.0,-0.4792907456577665,2,2,1,0.0,0.12662099301815033,0.254125714302063,0.4605207215249538,-1.7196449190378187,0.00254125714302063,0.22550904750823975,0.02011130191385746,-0.33073148131370544,1.5405290126800537,0.0072080716490745544,0.012378260493278503,0.0020378828048706055,0.02011130191385746,1.095686189159751,0.028957810252904892,0.06987708806991577,0.020683832466602325,30010.19140625,12669.80859375,17340.3828125,29929.83984375,12593.548828125,17336.291015625,0.0026774758007377386,0.006019014865159988,0.00023596922983415425,0.26774758007377386,3.1700180415064096,0.302676348388195,2.9643402793444693,0.302676348388195,0.8491028830409051,0.9035857568308714,1.3925753561407328,32.04701042995739,32.04701042995739,greedy,1.3925753561407328,0.0,hard_fault_cluster,0.01615253825601166,False
19,N5203,control1,0.09993547946214676,1.9985577069967986,1.4682275354862213,0.30999006234109394,1.2990625095479191,1.9832917593752066,1.9985577069967986,1.9985577069967986,-0.940448581574547,0.016232623367917486,3,2,1,0.0,-1.0,2,1,1,0.0,0.09993547946214676,0.2566506862640381,0.42328262284398066,0.11868023574352263,0.0025665068626403807,0.16777744889259338,0.015499772503972054,-0.6767361760139465,1.381714105606079,0.11859620735049248,0.04076709598302841,0.19642531871795654,0.015499772503972054,2.393754205480218,0.02831900864839554,0.07559503614902496,0.017974495887756348,29925.390625,12588.412109375,17336.978515625,29830.91796875,12543.2509765625,17287.666015625,0.0031569397542625666,0.0035875162575393915,0.002844353672116995,0.31569397542625666,3.104051323607564,-0.19554047748446468,2.8999384795315564,-0.22875498697161678,0.7870037540793419,0.7935969368368387,1.9985577069967986,34.04556813695419,34.04556813695419,greedy,1.9985577069967986,0.0,hard_fault_cluster,0.0032000000000000028,False
20,N2153,observe,0.024048972874879837,2.1566962811723354,1.36663356423378,0.45309468556195504,1.401852582762018,2.156279045331142,2.1566962811723354,2.1566962811723354,-0.02736127309464677,0.015249138435552964,3,2,1,0.0,-0.2975573606215955,2,1,1,0.0,0.024048972874879837,0.2735869288444519,2.37764878757298,1.8173843264579772,0.002735869288444519,0.051623791456222534,0.0055804867297410965,-0.3062966465950012,1.6027882099151611,0.26373620331287384,0.1311023235321045,0.3963700830936432,0.0055804867297410965,0.7013446946442127,0.0335247702896595,0.11487668752670288,0.01003371924161911,29833.71875,12548.23828125,17285.48046875,29855.70703125,12595.23828125,17260.46875,-0.0007370278472080827,-0.003745545633137226,0.0014469785382971168,-0.07370278472080827,3.631644444540143,2.221588660478592,3.4222688828594983,2.1966829550266267,1.9399286724627016,1.5158280943706632,2.1566962811723354,36.202264418126525,36.202264418126525,greedy,2.1566962811723354,0.0,hard_fault_cluster,0.06570637119113573,False
21,N1853,observe,-0.004192898981273174,2.699753299057484,1.5083411931991577,0.6565862080454826,1.7548396443873646,2.7127092667567485,2.699753299057484,2.699753299057484,0.9044154123246368,0.014325239843009506,3,2,1,0.0,0.7407970669511333,2,1,1,0.0,-0.004192898981273174,0.27094709873199463,3.6404946416616437,2.7754573464393615,0.002709470987319946,0.04427307844161987,0.0057819802314043045,-0.09744672477245331,1.836108684539795,0.18642554432153702,-0.05449970066547394,0.427350789308548,0.0057819802314043045,0.24598413348197934,0.03347768262028694,0.11250920593738556,0.00985642895102501,29856.21875,12595.66796875,17260.55078125,29721.53125,12542.9697265625,17178.5625,0.004511204082518816,0.004183838609606028,0.004750038497149944,0.4511204082518816,3.624497340992093,2.140349564552307,3.416950531769544,2.128198621273041,2.8589456558227537,2.1417220629751683,2.699753299057484,38.90201771718401,38.90201771718401,greedy,2.699753299057484,0.0,hard_fault_cluster,0.03732912723449,False
22,N2101,observe,0.044012654572725296,2.2450959734618663,1.8563119709491729,0.10285343155264853,1.4593123827502132,2.2456081431988824,2.25771079641052,2.254815581137943,0.03805882854693933,0.013457317436459193,3,2,1,0.9373950646714477,-0.13914204457060375,2,1,1,0.7222544702515351,0.044012654572725296,0.2647749185562134,1.0997637007385492,0.7049011051654814,0.002647749185562134,0.05296584963798523,0.0034529883414506912,-0.34607580304145813,1.5886216163635254,0.3084428831934929,0.21851135790348053,0.39837440848350525,0.0034529883414506912,-0.3617175547778607,0.03269350901246071,0.11190536618232727,0.00877372920513153,29720.6640625,12542.1474609375,17178.517578125,29736.181640625,12569.205078125,17166.9765625,-0.0005221141036599874,-0.0021573351696133614,0.0006718283984810114,-0.052211410365998745,3.537578808143735,1.7568610021471978,3.336407877970487,1.8046218106150629,1.6187890976667403,1.274618608020246,2.254815581137943,41.15683329832195,41.15683329832195,greedy,2.254815581137943,0.0,hard_fault_cluster,0.007722007722007703,False
23,N582,control1,-0.08475688844919205,1.8976317723095417,1.1853431046009062,0.4262710870802402,1.2334606520012021,1.8884494223151742,1.9010914021054115,1.8976317723095417,-0.7263379744886567,0.012641979790237325,2,2,1,0.27366202551134333,-1.0,1,1,0,0.0,-0.08475688844919205,0.2634652256965637,1.2088752365112305,0.7269311726093292,0.002634652256965637,0.05060291290283203,0.006557438522577286,-0.49086815118789673,1.3459539413452148,-0.024578839540481567,-0.19250674545764923,0.1433490663766861,0.006557438522577286,2.339139037877321,0.030940953642129898,0.10422632098197937,0.00836748257279396,29734.759765625,12566.734375,17168.025390625,29785.75390625,12608.884765625,17176.869140625,-0.0017149673076346517,-0.003354124492034316,-0.0005151291261427104,-0.17149673076346517,3.364118028432131,1.3067109647393227,3.161601030267775,1.2950370970368386,1.0213542371988296,0.9170449666678905,1.8976317723095417,43.054465070631494,43.054465070631494,greedy,1.8976317723095417,0.0,hard_fault_cluster,0.006660542030316956,False
24,N1860,observe,0.07760969549417496,1.7590243458747863,1.5942349314689634,0.07704031467437747,1.1433658248186112,1.7709003868295592,1.782776427784332,1.7798918927963365,1.0,0.011876040954772907,3,2,1,2.0,0.7571130817937853,2,1,1,1.7571130817937854,0.07760969549417496,0.2696780562400818,1.1197579205036163,0.9326858937740325,0.002696780562400818,0.06796833872795105,0.004762167111039162,-0.07392212003469467,1.8516030311584473,0.1829220876097679,-0.05489151179790497,0.4207356870174408,0.004762167111039162,-1.4152048683166505,0.03107636049389839,0.11155407130718231,0.007847171276807785,29787.61328125,12612.0078125,17175.60546875,29647.4921875,12528.7041015625,17118.7890625,0.004704005550593138,0.006605111062526703,0.0033079711720347404,0.4704005550593138,3.38207627274096,1.5513761949539184,3.1762461052276194,1.5231827449798585,1.7428027093410492,1.4825048223882913,1.7798918927963365,44.83435696342783,44.83435696342783,greedy,1.7798918927963365,0.0,hard_fault_cluster,0.07031431897555299,False
25,N1372,observe,0.10645782202482224,0.9254089599102737,1.3325414419174193,-0.3636796794831752,0.6015158239416779,0.9359992384957846,0.9471557465032061,0.9477219759251168,0.9492467157703903,0.011156508007421491,3,2,1,1.9492467157703903,1.0,2,1,1,2.0,0.10645782202482224,0.2648187279701233,0.14779382646083833,0.5068158715963363,0.002648187279701233,0.08273428678512573,0.001768963411450386,0.09761466830968857,1.7736117839813232,0.1651361659169197,-0.056600794196128845,0.38687312602996826,0.001768963411450386,-2.9817432291805743,0.029023658484220505,0.11692170798778534,0.005061149597167969,29648.01171875,12529.1318359375,17118.87890625,29626.5625,12511.2060546875,17115.35546875,0.0007234623190015554,0.001430728123523295,0.0002058217505691573,0.07234623190015554,3.168953539803624,1.4309381920099258,2.969012771267444,1.5549631077051163,1.2162747606635094,1.1318761678040028,0.9477219759251168,45.78207893935295,45.78207893935295,greedy,0.9477219759251168,0.0,hard_fault_cluster,0.011472028873420994,False
26,N1532,observe,0.12359753996133804,1.3089744335412978,1.5685441255569457,-0.2544292747974396,0.8508333818018436,1.3194550028988528,1.3289380346205355,1.3281278833788561,1.0,0.01048056935755489,3,2,1,1.9048202820056708,0.9273608972124452,2,1,1,1.827519973783831,0.12359753996133804,0.2622469663619995,0.486854250729084,0.6274643480777741,0.002622469663619995,0.08741071820259094,2.9413029551506042e-05,-0.15572962164878845,1.7547943592071533,0.13090524822473526,-0.04585687816143036,0.3076673746109009,2.9413029551506042e-05,-2.4933996602892874,0.027498692274093628,0.11512304842472076,0.0037311725318431854,29626.384765625,12511.130859375,17115.25390625,29618.947265625,12513.767578125,17105.1796875,0.0002510431222617626,-0.00021074982942081988,0.0005886105354875326,0.025104312226176262,3.012145606800914,1.168225023150444,2.8154383222572505,1.2114133089780807,1.3408907353878021,1.1898918651789427,1.3281278833788561,47.110206822731804,47.110206822731804,greedy,1.3281278833788561,0.0,hard_fault_cluster,0.04718604079626444,False
